Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-08T12:35:55.468817,,0,58.33335876464844,8.577038764953613,39.20000076293945,1.100000023841858,2.4800000190734863,4,340.4700012207031,1,,,,,,,,,,,
2026-04-08T12:36:01.316119,,0,58.3333740234375,8.577061653137207,38.400001525878906,0.7778399586677551,2.4800000190734863,4,20.979999542236328,1,,,,,,,,,,,
2026-04-08T12:36:08.125432,,0,58.333251953125,8.576919555664062,38.900001525878906,0.5741199851036072,1.8200000524520874,5,41.599998474121094,1,-38.540687561035156,-14.140314102172852,0.7927536368370056,0.09003995358943939,0.10967059433460236,0.14248907566070557,-0.778600811958313,0.04399976134300232,0.46795690059661865,0.37081798911094666,4.0
2026-04-08T12:36:21.246491,,0,58.33330154418945,8.576887130737305,38.099998474121094,5.820000171661377,1.8297395706176758,5,-5.053301116587991e+21,699019,-38.540687561035156,-14.140314102172852,0.7927536368370056,0.09003995358943939,0.10967059433460236,0.14248907566070557,-0.778600811958313,0.04399976134300232,0.46795690059661865,0.37081798911094666,4.0
2026-04-08T12:36:27.484494,,0,58.333309173583984,8.576858520507812,38.099998474121094,2.309999942779541,1.8300000429153442,5,256.17999267578125,1,-38.540687561035156,-14.140314102172852,0.7927536368370056,0.09003995358943939,0.10967059433460236,0.14248907566070557,-0.778600811958313,0.04399976134300232,0.46795690059661865,0.37081798911094666,4.0
2026-04-08T12:36:30.564670,,0,58.333316802978516,8.5768404006958,37.79999923706055,2.490000009536743,1.8200000524520874,5,256.17999267578125,1,-82.95108795166016,-8.813614845275879,0.29309287667274475,0.08061712980270386,0.04523254930973053,-0.24863211810588837,0.049956679344177246,0.14693479239940643,0.23275718092918396,0.5635935068130493,2.0
